-0.200000000000121
0.45355339059326694
-0.34906585039886484
1.3732908967955905e-7
4.242010272243415e-15
-0.49999999999998973
0.2000000000000002
1.5804463247262106e-16
-4.429446918070021
5.34636229358945e-16
0.0
0.0
6.602698410833103e-16
-1.0
-2.032336078465676e-19
-174.28129063026807
375.6427004048467
0.5445600859854668
-5.624335413694164
0.01999829870969107
-0.20347414348302004
0.3704094301220005
-0.34609164747062565
2.7465816233634895e-7
3.957494339047393e-15
-0.5010889348888625
0.18928679225259387
-0.34744390342696213
-3.885656449295633
0.5493060129767796
0.0
0.0
-0.10890275264867423
-0.07141191387625533
0.01999829870969107
-136.65943005196
285.952555595674
2.5253571540318864
-0.5119275623900795
0.018179623817553413
-0.21200709989060593
0.3028654494654646
-0.32660964681392707
3.958438907997646e-7
1.6838782234027527e-15
-0.5072418845471791
0.1872134116124955
-0.5912946012880084
-3.545078235323824
1.761283268973398
0.0
0.0
-0.5680032683078841
-0.15668748288677598
0.03817792252724449
-122.31550749438946
279.83799384154673
-26.958715556691693
-5.095409456191054
0.0010331685433117134
-0.2126259739123445
0.29921221389054464
-0.3247363838545152
5.056322142605582e-7
7.248332985800186e-16
-0.5076848439683517
0.18707348640488417
-0.6067171444378289
-3.526828079160434
1.8655553045358075
0.0
0.0
-0.2894743002884655
-0.11417869875597218
0.0392110910705562
-122.4884301452528
275.2475700568566
-13.225913874919843
-3.3290312855469644
0.001016779630348056
-0.21324988689714772
0.29563519197457155
-0.3227859505953848
6.064206791477963e-7
7.87667414153098e-16
-0.5079108080925374
0.18696952928263155
-0.6205163024923525
-3.5091545641999895
1.9714686785013071
0.0
0.0
-0.15499590213045172
-0.09030439491751656
0.04022787070090426
-118.66861638364213
272.58014298125687
-4.055149414355208
-0.12386577292876265
0.0010124002595401315
-0.2138843870751802
0.2920914583435452
-0.32073384283412054
6.99666367643013e-7
4.641161366486026e-16
-0.5080469442703655
0.1868737124727706
-0.6329408597267996
-3.4915027301698345
2.0829688157699544
0.0
0.0
-0.11394155896648488
-0.09898202406109106
0.041240270960444386
-118.47834777516697
271.2110828462325
-0.7515256685478822
-1.457759168965027
0.0010112197833507983
-0.21453052541165427
0.28856955804701057
-0.31856872836600625
7.863521386224825e-7
3.086279620397056e-16
-0.5081583218080239
0.18677605747907602
-0.644997620406025
-3.4741448064915916
2.199695723589226
0.0
0.0
-0.10634198275487104
-0.09416094102299287
0.04225149074379518
-115.72965269996324
268.36101223035894
0.7627694440390935
-0.18098556320794057
0.0010096389608842632
-0.21518759983324676
0.2850705948254758
-0.31628789248507244
8.671869328549975e-7
7.56518098118668e-16
-0.5082695765416717
0.18667691136750153
-0.6566051248606258
-3.4569728643522764
2.3188933613711553
0.0
0.0
-0.11404320026770345
-0.10223819847028433
0.04326112970467944
-112.76987055580202
264.9367415455132
0.06399312794717087
-1.6137049739136982
0.0010084096708783445
-0.21585545726546268
0.2815929506402674
-0.3138871851436638
9.427064959003679e-7
6.817660149368611e-16
-0.5083849041776392
0.18657703033641782
-0.6679704945369156
-3.4403116135591123
2.442937967148459
0.0
0.0
-0.11468851317704369
-0.0958579403218194
0.04426953937555779
-108.84083823273518
261.5440780293798
-0.11599395800545328
-1.4039568466119712
0.0010074256738611177
-0.21653391694085397
0.27813531517316653
-0.31136182368365084
1.0133297238404043e-6
7.011408601669222e-16
-0.5084998557152707
0.1864826068945222
-0.6789470855460614
-3.423987275731543
2.571002369197178
0.0
0.0
-0.11351996027939175
-0.0915969644558646
0.04527696504941891
-104.48677292588205
258.64340573466114
-0.19302946010251987
-1.1525062281929161
0.0010067098570478888
-0.21722272412872143
0.2746964302850434
-0.3087068232983756
1.0793927178707579e-6
4.1560294488030944e-16
-0.5086131592355827
0.186391264405095
-0.6894853044356364
-3.4079412367658093
2.7040393801668783
0.0
0.0
-0.11157671369123448
-0.0898703943475686
0.046283674906466794
-100.42644260843494
256.1149271689325
0.16520194820522724
-1.2829499169740974
0.0010061992696279553
-0.21792155914782232
0.27127529636405284
-0.3059165039255087
1.1411706117573294e-6
1.794800618005477e-15
-0.5087262639262936
0.18630236540623696
-0.6995735831480651
-3.3921708766619476
2.842636216616173
0.0
0.0
-0.11323897450032233
-0.08683217648478875
0.047289874176094746
-99.05491357279514
